datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2021-07-17 5:00,2.51395204,289.9455105,287.6900724,39.43121661,0
2021-07-17 6:00,2.51395204,289.9455105,287.6900724,39.43121661,0
2021-07-17 7:00,3.280229343,292.9917823,288.0732507,39.43121661,0
2021-07-17 8:00,3.280229343,292.9917823,288.0732507,39.43121661,0
2021-07-17 9:00,3.280229343,292.9917823,288.0732507,39.43121661,0
2021-07-17 10:00,4.365385736,294.6676117,288.4990095,637.5659099,0.002231802
2021-07-17 11:00,4.365385736,294.6676117,288.4990095,637.5659099,0.002231802
2021-07-17 12:00,4.365385736,294.6676117,288.4990095,637.5659099,0.002231802
2021-07-17 13:00,5.041894845,294.663271,288.655111,756.3094449,0.002892171
2021-07-17 14:00,5.041894845,294.663271,288.655111,756.3094449,0.002892171
2021-07-17 15:00,5.041894845,294.663271,288.655111,756.3094449,0.002892171
2021-07-17 16:00,4.625979368,292.688126,288.8652543,581.7226167,0.013312418
2021-07-17 17:00,4.625979368,292.688126,288.8652543,581.7226167,0.013312418
2021-07-17 18:00,4.625979368,292.688126,288.8652543,581.7226167,0.013312418
2021-07-17 19:00,3.696571467,289.312112,287.6108644,43.15545181,0.002330774
2021-07-17 20:00,3.696571467,289.312112,287.6108644,43.15545181,0.002330774
2021-07-17 21:00,3.696571467,289.312112,287.6108644,43.15545181,0.002330774
2021-07-17 22:00,3.256612804,288.2248305,286.8043491,21.57749506,0.002330774
2021-07-17 23:00,3.256612804,288.2248305,286.8043491,21.57749506,0.002330774
2021-07-18 0:00,3.703272526,287.7288826,285.9621851,20.96065541,0.00295822
2021-07-18 1:00,3.695992013,286.9821528,284.8791309,0,0.006027135
2021-07-18 2:00,3.695992013,286.9821528,284.8791309,0,0.006027135
2021-07-18 3:00,3.695992013,286.9821528,284.8791309,0,0.006027135
2021-07-18 4:00,4.168444732,288.0638919,284.6313056,29.29305656,0.017863745
2021-07-18 5:00,4.168444732,288.0638919,284.6313056,29.29305656,0.017863745
2021-07-18 6:00,4.168444732,288.0638919,284.6313056,29.29305656,0.017863745
2021-07-18 7:00,4.127797293,289.858987,283.9243423,29.29305656,0.017863745
2021-07-18 8:00,4.127797293,289.858987,283.9243423,29.29305656,0.017863745
2021-07-18 9:00,4.127797293,289.858987,283.9243423,29.29305656,0.017863745
2021-07-18 10:00,4.612047471,291.236632,283.7683661,501.156187,0.057968057
2021-07-18 11:00,4.612047471,291.236632,283.7683661,501.156187,0.057968057
2021-07-18 12:00,4.612047471,291.236632,283.7683661,501.156187,0.057968057
2021-07-18 13:00,5.218997354,291.3259863,283.8801654,659.5978428,0.020698193
2021-07-18 14:00,5.218997354,291.3259863,283.8801654,659.5978428,0.020698193
2021-07-18 15:00,5.218997354,291.3259863,283.8801654,659.5978428,0.020698193
2021-07-18 16:00,4.887831731,289.9202632,284.4236089,507.0451154,0.04405778
2021-07-18 17:00,4.887831731,289.9202632,284.4236089,507.0451154,0.04405778
2021-07-18 18:00,4.887831731,289.9202632,284.4236089,507.0451154,0.04405778
2021-07-18 19:00,4.053381986,287.5210794,283.6235718,33.9365697,0.023836365
2021-07-18 20:00,4.053381986,287.5210794,283.6235718,33.9365697,0.023836365
2021-07-18 21:00,4.053381986,287.5210794,283.6235718,33.9365697,0.023836365
2021-07-18 22:00,3.589572266,286.6216495,283.4845837,16.96840307,0.065031982
2021-07-18 23:00,3.589572266,286.6216495,283.4845837,16.96840307,0.065031982
2021-07-19 0:00,3.053631561,286.8713853,283.5152617,18.7317606,0.025595474
2021-07-19 1:00,2.969741561,286.4224936,283.4229997,0,0.001602862
2021-07-19 2:00,2.969741561,286.4224936,283.4229997,0,0.001602862
2021-07-19 3:00,2.969741561,286.4224936,283.4229997,0,0.001602862
2021-07-19 4:00,2.910930806,287.8923308,284.3313619,32.63987719,0.004769598
2021-07-19 5:00,2.910930806,287.8923308,284.3313619,32.63987719,0.004769598
2021-07-19 6:00,2.910930806,287.8923308,284.3313619,32.63987719,0.004769598
2021-07-19 7:00,2.939611301,290.3901189,284.3973249,32.63987719,0.004769598
2021-07-19 8:00,2.939611301,290.3901189,284.3973249,32.63987719,0.004769598
2021-07-19 9:00,2.939611301,290.3901189,284.3973249,32.63987719,0.004769598
2021-07-19 10:00,3.272616004,291.9884963,284.552613,598.8385125,0.008792091
2021-07-19 11:00,3.272616004,291.9884963,284.552613,598.8385125,0.008792091
2021-07-19 12:00,3.272616004,291.9884963,284.552613,598.8385125,0.008792091
2021-07-19 13:00,3.572684083,292.6794677,285.0076156,764.0180669,0.000317236
2021-07-19 14:00,3.572684083,292.6794677,285.0076156,764.0180669,0.000317236
2021-07-19 15:00,3.572684083,292.6794677,285.0076156,764.0180669,0.000317236
2021-07-19 16:00,3.340697149,291.3552599,286.2448434,590.255989,0.00191642
2021-07-19 17:00,3.340697149,291.3552599,286.2448434,590.255989,0.00191642
2021-07-19 18:00,3.340697149,291.3552599,286.2448434,590.255989,0.00191642
2021-07-19 19:00,2.630615779,288.0558946,285.485957,42.64538413,0
2021-07-19 20:00,2.630615779,288.0558946,285.485957,42.64538413,0
2021-07-19 21:00,2.630615779,288.0558946,285.485957,42.64538413,0
2021-07-19 22:00,2.172388737,287.2866095,285.2048078,21.32284417,0.000317236
2021-07-19 23:00,2.172388737,287.2866095,285.2048078,21.32284417,0.000317236
2021-07-20 0:00,2.712922293,287.6353794,285.8369394,21.000913,0.008214548
2021-07-20 1:00,2.481186093,287.3115416,285.5986639,0,0.008850873
2021-07-20 2:00,2.481186093,287.3115416,285.5986639,0,0.008850873
2021-07-20 3:00,2.481186093,287.3115416,285.5986639,0,0.008850873
2021-07-20 4:00,2.452386167,288.9515943,286.5012322,29.86045052,0.026640033
2021-07-20 5:00,2.452386167,288.9515943,286.5012322,29.86045052,0.026640033
2021-07-20 6:00,2.452386167,288.9515943,286.5012322,29.86045052,0.026640033
2021-07-20 7:00,2.924109671,291.4264525,286.8797349,29.86045052,0.026640033
2021-07-20 8:00,2.924109671,291.4264525,286.8797349,29.86045052,0.026640033
2021-07-20 9:00,2.924109671,291.4264525,286.8797349,29.86045052,0.026640033
2021-07-20 10:00,3.4085497,292.5769859,286.8542895,460.7791843,0.059771305
2021-07-20 11:00,3.4085497,292.5769859,286.8542895,460.7791843,0.059771305
2021-07-20 12:00,3.4085497,292.5769859,286.8542895,460.7791843,0.059771305
2021-07-20 13:00,3.91349205,293.0609252,287.0490978,594.8155069,0.013804813
2021-07-20 14:00,3.91349205,293.0609252,287.0490978,594.8155069,0.013804813
2021-07-20 15:00,3.91349205,293.0609252,287.0490978,594.8155069,0.013804813
2021-07-20 16:00,3.644099261,291.9105003,287.5947263,467.161893,0.026298205
2021-07-20 17:00,3.644099261,291.9105003,287.5947263,467.161893,0.026298205
2021-07-20 18:00,3.644099261,291.9105003,287.5947263,467.161893,0.026298205
2021-07-20 19:00,3.079451084,288.9039463,286.6652145,37.15810774,0.000992198
2021-07-20 20:00,3.079451084,288.9039463,286.6652145,37.15810774,0.000992198
2021-07-20 21:00,3.079451084,288.9039463,286.6652145,37.15810774,0.000992198
2021-07-20 22:00,2.83694736,287.7663079,286.0291156,18.57886755,0.000992198
2021-07-20 23:00,2.83694736,287.7663079,286.0291156,18.57886755,0.000992198
2021-07-21 0:00,2.748746609,288.3204524,286.0590757,17.67821026,0.015334927
2021-07-21 1:00,2.601892952,287.4098542,285.4860603,0,0
2021-07-21 2:00,2.601892952,287.4098542,285.4860603,0,0
2021-07-21 3:00,2.601892952,287.4098542,285.4860603,0,0
2021-07-21 4:00,2.799198211,288.8999371,285.9841816,36.73840162,0
2021-07-21 5:00,2.799198211,288.8999371,285.9841816,36.73840162,0
2021-07-21 6:00,2.799198211,288.8999371,285.9841816,36.73840162,0
2021-07-21 7:00,3.120266314,291.7080405,285.7326134,36.73840162,0
2021-07-21 8:00,3.120266314,291.7080405,285.7326134,36.73840162,0
2021-07-21 9:00,3.120266314,291.7080405,285.7326134,36.73840162,0
2021-07-21 10:00,3.830909771,293.4863849,285.0341113,637.6262521,0.017050345
2021-07-21 11:00,3.830909771,293.4863849,285.0341113,637.6262521,0.017050345
2021-07-21 12:00,3.830909771,293.4863849,285.0341113,637.6262521,0.017050345
2021-07-21 13:00,4.28390835,293.8015175,285.1783724,747.747686,0.003966152
2021-07-21 14:00,4.28390835,293.8015175,285.1783724,747.747686,0.003966152
2021-07-21 15:00,4.28390835,293.8015175,285.1783724,747.747686,0.003966152
2021-07-21 16:00,4.240951389,291.9474847,286.2984612,562.7152111,0.009336772
2021-07-21 17:00,4.240951389,291.9474847,286.2984612,562.7152111,0.009336772
2021-07-21 18:00,4.240951389,291.9474847,286.2984612,562.7152111,0.009336772
2021-07-21 19:00,3.87152732,288.9326101,285.4697119,35.01494714,0.001899671
2021-07-21 20:00,3.87152732,288.9326101,285.4697119,35.01494714,0.001899671
2021-07-21 21:00,3.87152732,288.9326101,285.4697119,35.01494714,0.001899671
2021-07-21 22:00,3.240769649,287.927398,285.3317811,17.50821317,0.008537368
2021-07-21 23:00,3.240769649,287.927398,285.3317811,17.50821317,0.008537368
2021-07-22 0:00,3.085399702,288.1347628,285.402353,15.95779575,0.015496009
2021-07-22 1:00,2.904174047,287.4118659,284.8979267,0,0.005997629
2021-07-22 2:00,2.904174047,287.4118659,284.8979267,0,0.005997629
2021-07-22 3:00,2.904174047,287.4118659,284.8979267,0,0.005997629
2021-07-22 4:00,2.918608316,288.8483221,285.3051804,30.77928676,0.011062189
2021-07-22 5:00,2.918608316,288.8483221,285.3051804,30.77928676,0.011062189
2021-07-22 6:00,2.918608316,288.8483221,285.3051804,30.77928676,0.011062189
2021-07-22 7:00,2.956542594,291.6908902,285.778233,30.77928676,0.011062189
2021-07-22 8:00,2.956542594,291.6908902,285.778233,30.77928676,0.011062189
2021-07-22 9:00,2.956542594,291.6908902,285.778233,30.77928676,0.011062189
2021-07-22 10:00,3.3273907,294.0878948,286.0681245,588.2498051,0.002838331
2021-07-22 11:00,3.3273907,294.0878948,286.0681245,588.2498051,0.002838331
2021-07-22 12:00,3.3273907,294.0878948,286.0681245,588.2498051,0.002838331
2021-07-22 13:00,4.224297423,295.0079959,286.4626455,743.6969002,0
2021-07-22 14:00,4.224297423,295.0079959,286.4626455,743.6969002,0
2021-07-22 15:00,4.224297423,295.0079959,286.4626455,743.6969002,0
2021-07-22 16:00,4.610595088,293.5521487,287.8513213,562.4062057,0
2021-07-22 17:00,4.610595088,293.5521487,287.8513213,562.4062057,0
2021-07-22 18:00,4.610595088,293.5521487,287.8513213,562.4062057,0
2021-07-22 19:00,4.9407239,290.7866814,287.0577788,33.71707526,0
2021-07-22 20:00,4.9407239,290.7866814,287.0577788,33.71707526,0
2021-07-22 21:00,4.9407239,290.7866814,287.0577788,33.71707526,0
2021-07-22 22:00,5.33946611,289.7505248,286.8909754,16.8578617,0.019711245
2021-07-22 23:00,5.33946611,289.7505248,286.8909754,16.8578617,0.019711245
2021-07-23 0:00,4.592945547,289.5772389,286.5573902,17.76150788,0
2021-07-23 1:00,4.374533165,289.2208311,286.3621304,0,0
2021-07-23 2:00,4.374533165,289.2208311,286.3621304,0,0
2021-07-23 3:00,4.374533165,289.2208311,286.3621304,0,0
2021-07-23 4:00,4.911493786,290.6283476,287.2551501,24.3505759,0.00198983
2021-07-23 5:00,4.911493786,290.6283476,287.2551501,24.3505759,0.00198983
2021-07-23 6:00,4.911493786,290.6283476,287.2551501,24.3505759,0.00198983
2021-07-23 7:00,4.986960172,293.8401096,288.7793734,24.3505759,0.00198983
2021-07-23 8:00,4.986960172,293.8401096,288.7793734,24.3505759,0.00198983
2021-07-23 9:00,4.986960172,293.8401096,288.7793734,24.3505759,0.00198983
2021-07-23 10:00,4.135421056,294.8655361,289.8930596,346.4569757,0.422581954
2021-07-23 11:00,4.135421056,294.8655361,289.8930596,346.4569757,0.422581954
2021-07-23 12:00,4.135421056,294.8655361,289.8930596,346.4569757,0.422581954
2021-07-23 13:00,2.835425613,294.7918009,290.3769439,382.1145274,0.777676479
2021-07-23 14:00,2.835425613,294.7918009,290.3769439,382.1145274,0.777676479
2021-07-23 15:00,2.835425613,294.7918009,290.3769439,382.1145274,0.777676479
2021-07-23 16:00,2.441759334,293.2410053,290.6898887,294.586567,1.921053325
2021-07-23 17:00,2.441759334,293.2410053,290.6898887,294.586567,1.921053325
2021-07-23 18:00,2.441759334,293.2410053,290.6898887,294.586567,1.921053325
2021-07-23 19:00,2.561616704,291.1404557,289.8918719,21.48189674,1.885323582
2021-07-23 20:00,2.561616704,291.1404557,289.8918719,21.48189674,1.885323582
2021-07-23 21:00,2.561616704,291.1404557,289.8918719,21.48189674,1.885323582
2021-07-23 22:00,2.643275261,290.4089656,289.200246,10.74053537,2.794890979
2021-07-23 23:00,2.643275261,290.4089656,289.200246,10.74053537,2.794890979
2021-07-24 0:00,2.505253939,290.1514352,288.9545122,12.46227738,0.885976836
2021-07-24 1:00,2.664641166,289.6049126,288.4757039,0,0.495098706
2021-07-24 2:00,2.664641166,289.6049126,288.4757039,0,0.495098706
2021-07-24 3:00,2.664641166,289.6049126,288.4757039,0,0.495098706
2021-07-24 4:00,2.709469824,290.8717807,289.1269114,27.90445329,0.694044828
2021-07-24 5:00,2.709469824,290.8717807,289.1269114,27.90445329,0.694044828
2021-07-24 6:00,2.709469824,290.8717807,289.1269114,27.90445329,0.694044828
2021-07-24 7:00,3.890280607,293.2185598,289.2899049,27.90445329,0.694044828
2021-07-24 8:00,3.890280607,293.2185598,289.2899049,27.90445329,0.694044828
2021-07-24 9:00,3.890280607,293.2185598,289.2899049,27.90445329,0.694044828
2021-07-24 10:00,4.53953126,294.9018572,289.0536182,504.1100176,1.319303815
2021-07-24 11:00,4.53953126,294.9018572,289.0536182,504.1100176,1.319303815
2021-07-24 12:00,4.53953126,294.9018572,289.0536182,504.1100176,1.319303815
2021-07-24 13:00,4.550015881,294.8830511,289.2911982,632.6574769,0.838014725
2021-07-24 14:00,4.550015881,294.8830511,289.2911982,632.6574769,0.838014725
2021-07-24 15:00,4.550015881,294.8830511,289.2911982,632.6574769,0.838014725
2021-07-24 16:00,3.583444262,293.3345556,289.8134171,486.4239323,1.839470358
2021-07-24 17:00,3.583444262,293.3345556,289.8134171,486.4239323,1.839470358
2021-07-24 18:00,3.583444262,293.3345556,289.8134171,486.4239323,1.839470358
2021-07-24 19:00,3.571487629,290.7175006,288.8401232,31.1686003,0.34507202
2021-07-24 20:00,3.571487629,290.7175006,288.8401232,31.1686003,0.34507202
2021-07-24 21:00,3.571487629,290.7175006,288.8401232,31.1686003,0.34507202
2021-07-24 22:00,4.016206676,289.7496428,288.4424613,15.58358935,0.474387257
2021-07-24 23:00,4.016206676,289.7496428,288.4424613,15.58358935,0.474387257
2021-07-25 0:00,2.793489165,289.4455414,288.3609226,13.35275124,1.391237805
2021-07-25 1:00,3.110999197,288.8936125,288.0517709,0,0.080359868
2021-07-25 2:00,3.110999197,288.8936125,288.0517709,0,0.080359868
2021-07-25 3:00,3.110999197,288.8936125,288.0517709,0,0.080359868
2021-07-25 4:00,3.909478525,289.8325413,288.7716913,25.91492287,0.109380559
2021-07-25 5:00,3.909478525,289.8325413,288.7716913,25.91492287,0.109380559
2021-07-25 6:00,3.909478525,289.8325413,288.7716913,25.91492287,0.109380559
2021-07-25 7:00,5.174664959,291.412838,288.9128762,25.91492287,0.109380559
2021-07-25 8:00,5.174664959,291.412838,288.9128762,25.91492287,0.109380559
2021-07-25 9:00,5.174664959,291.412838,288.9128762,25.91492287,0.109380559
2021-07-25 10:00,5.835913346,292.1745893,288.7334438,384.0872548,1.281704351
2021-07-25 11:00,5.835913346,292.1745893,288.7334438,384.0872548,1.281704351
2021-07-25 12:00,5.835913346,292.1745893,288.7334438,384.0872548,1.281704351
2021-07-25 13:00,5.586559312,292.5007213,288.5020613,403.3482796,0.855372275
2021-07-25 14:00,5.586559312,292.5007213,288.5020613,403.3482796,0.855372275
2021-07-25 15:00,5.586559312,292.5007213,288.5020613,403.3482796,0.855372275
2021-07-25 16:00,4.537498101,291.9615055,288.5996315,335.6244702,1.328350708
2021-07-25 17:00,4.537498101,291.9615055,288.5996315,335.6244702,1.328350708
2021-07-25 18:00,4.537498101,291.9615055,288.5996315,335.6244702,1.328350708
2021-07-25 19:00,4.34719433,289.7024693,287.8032539,29.75753706,0.081284387
2021-07-25 20:00,4.34719433,289.7024693,287.8032539,29.75753706,0.081284387
2021-07-25 21:00,4.34719433,289.7024693,287.8032539,29.75753706,0.081284387
2021-07-25 22:00,4.483203356,288.9066731,287.5135457,14.87872732,0.085491789
2021-07-25 23:00,4.483203356,288.9066731,287.5135457,14.87872732,0.085491789
2021-07-26 0:00,3.889456336,289.3635224,287.7596647,16.77728024,0.044181504
2021-07-26 1:00,4.210666496,288.8487122,287.564716,0,0.007908505
2021-07-26 2:00,4.210666496,288.8487122,287.564716,0,0.007908505
2021-07-26 3:00,4.210666496,288.8487122,287.564716,0,0.007908505
2021-07-26 4:00,4.44922114,290.125598,288.1263124,27.48488654,0.010138412
2021-07-26 5:00,4.44922114,290.125598,288.1263124,27.48488654,0.010138412
2021-07-26 6:00,4.44922114,290.125598,288.1263124,27.48488654,0.010138412
2021-07-26 7:00,4.870502563,293.0418871,288.3794317,27.48488654,0.010138412
2021-07-26 8:00,4.870502563,293.0418871,288.3794317,27.48488654,0.010138412
2021-07-26 9:00,4.870502563,293.0418871,288.3794317,27.48488654,0.010138412
2021-07-26 10:00,4.821000527,293.8085766,288.3003303,489.0063327,0.529699565
2021-07-26 11:00,4.821000527,293.8085766,288.3003303,489.0063327,0.529699565
2021-07-26 12:00,4.821000527,293.8085766,288.3003303,489.0063327,0.529699565
2021-07-26 13:00,4.135438032,293.6562478,288.45087,553.9398923,0.644233433
2021-07-26 14:00,4.135438032,293.6562478,288.45087,553.9398923,0.644233433
2021-07-26 15:00,4.135438032,293.6562478,288.45087,553.9398923,0.644233433
2021-07-26 16:00,3.153862049,292.1903212,288.7938419,414.9541703,1.657707111
2021-07-26 17:00,3.153862049,292.1903212,288.7938419,414.9541703,1.657707111
2021-07-26 18:00,3.153862049,292.1903212,288.7938419,414.9541703,1.657707111
2021-07-26 19:00,3.463235066,290.1332248,287.7926541,26.00325044,0.195380618
2021-07-26 20:00,3.463235066,290.1332248,287.7926541,26.00325044,0.195380618
2021-07-26 21:00,3.463235066,290.1332248,287.7926541,26.00325044,0.195380618
2021-07-26 22:00,3.801566066,289.266528,287.396491,13.00147859,0.266149994
2021-07-26 23:00,3.801566066,289.266528,287.396491,13.00147859,0.266149994
2021-07-27 0:00,5.087314051,288.9905832,287.0520229,16.53842549,0.181801654
2021-07-27 1:00,5.132793461,288.6149471,287.1152208,0,0.406334885
2021-07-27 2:00,5.132793461,288.6149471,287.1152208,0,0.406334885
2021-07-27 3:00,5.132793461,288.6149471,287.1152208,0,0.406334885
2021-07-27 4:00,5.44886034,288.9510814,287.1700337,15.54704569,1.130066221
2021-07-27 5:00,5.44886034,288.9510814,287.1700337,15.54704569,1.130066221
2021-07-27 6:00,5.44886034,288.9510814,287.1700337,15.54704569,1.130066221
2021-07-27 7:00,6.232061661,291.1125634,286.7770523,15.54704569,1.130066221
2021-07-27 8:00,6.232061661,291.1125634,286.7770523,15.54704569,1.130066221
2021-07-27 9:00,6.232061661,291.1125634,286.7770523,15.54704569,1.130066221
2021-07-27 10:00,6.317794987,292.6598514,286.3227758,503.5585409,0.508590165
2021-07-27 11:00,6.317794987,292.6598514,286.3227758,503.5585409,0.508590165
2021-07-27 12:00,6.317794987,292.6598514,286.3227758,503.5585409,0.508590165
2021-07-27 13:00,6.107038852,292.9295909,286.791102,552.7814106,0.275399651
2021-07-27 14:00,6.107038852,292.9295909,286.791102,552.7814106,0.275399651
2021-07-27 15:00,6.107038852,292.9295909,286.791102,552.7814106,0.275399651
2021-07-27 16:00,5.605243799,291.5199825,287.760062,446.1461777,0.99161862
2021-07-27 17:00,5.605243799,291.5199825,287.760062,446.1461777,0.99161862
2021-07-27 18:00,5.605243799,291.5199825,287.760062,446.1461777,0.99161862
2021-07-27 19:00,5.46328258,289.2254463,287.1366004,31.3613287,0.429663406
2021-07-27 20:00,5.46328258,289.2254463,287.1366004,31.3613287,0.429663406
2021-07-27 21:00,5.46328258,289.2254463,287.1366004,31.3613287,0.429663406
2021-07-27 22:00,5.751063324,288.7566212,286.8202019,15.68011678,0.611869564
2021-07-27 23:00,5.751063324,288.7566212,286.8202019,15.68011678,0.611869564
2021-07-28 0:00,7.761359436,288.9691323,286.1560902,15.03448266,0.712382693
2021-07-28 1:00,8.036638994,288.1467967,285.0600502,0,0.33038625
2021-07-28 2:00,8.036638994,288.1467967,285.0600502,0,0.33038625
2021-07-28 3:00,8.036638994,288.1467967,285.0600502,0,0.33038625
2021-07-28 4:00,9.179009888,288.0440908,284.6652984,29.23796213,0.704787866
2021-07-28 5:00,9.179009888,288.0440908,284.6652984,29.23796213,0.704787866
2021-07-28 6:00,9.179009888,288.0440908,284.6652984,29.23796213,0.704787866
2021-07-28 7:00,10.5655647,289.8654115,284.0454447,29.23796213,0.704787866
2021-07-28 8:00,10.5655647,289.8654115,284.0454447,29.23796213,0.704787866
2021-07-28 9:00,10.5655647,289.8654115,284.0454447,29.23796213,0.704787866
2021-07-28 10:00,10.5187533,290.8625876,284.4310637,549.4311216,0.767598211
2021-07-28 11:00,10.5187533,290.8625876,284.4310637,549.4311216,0.767598211
2021-07-28 12:00,10.5187533,290.8625876,284.4310637,549.4311216,0.767598211
2021-07-28 13:00,10.00902592,291.8119719,285.1828497,683.3391948,0.332472724
2021-07-28 14:00,10.00902592,291.8119719,285.1828497,683.3391948,0.332472724
2021-07-28 15:00,10.00902592,291.8119719,285.1828497,683.3391948,0.332472724
2021-07-28 16:00,9.184958597,290.6611264,285.3789581,528.3412956,0.634437569
2021-07-28 17:00,9.184958597,290.6611264,285.3789581,528.3412956,0.634437569
2021-07-28 18:00,9.184958597,290.6611264,285.3789581,528.3412956,0.634437569
2021-07-28 19:00,8.944703895,289.2514163,284.9173668,28.88981303,0.237411761
2021-07-28 20:00,8.944703895,289.2514163,284.9173668,28.88981303,0.237411761
2021-07-28 21:00,8.944703895,289.2514163,284.9173668,28.88981303,0.237411761
2021-07-28 22:00,8.700106087,288.5964138,285.3810818,14.44461868,0.509418054
2021-07-28 23:00,8.700106087,288.5964138,285.3810818,14.44461868,0.509418054
2021-07-29 0:00,7.752676281,287.7862005,284.4021388,12.32542697,0.284676486
2021-07-29 1:00,7.552120039,287.0859788,284.471091,0,0.115586272
2021-07-29 2:00,7.552120039,287.0859788,284.471091,0,0.115586272
2021-07-29 3:00,7.552120039,287.0859788,284.471091,0,0.115586272
2021-07-29 4:00,7.688416571,288.029074,285.1038839,21.53103287,0.281995671
2021-07-29 5:00,7.688416571,288.029074,285.1038839,21.53103287,0.281995671
2021-07-29 6:00,7.688416571,288.029074,285.1038839,21.53103287,0.281995671
2021-07-29 7:00,8.433335954,290.1680115,285.5490439,21.53103287,0.281995671
2021-07-29 8:00,8.433335954,290.1680115,285.5490439,21.53103287,0.281995671
2021-07-29 9:00,8.433335954,290.1680115,285.5490439,21.53103287,0.281995671
2021-07-29 10:00,8.436182671,289.8993205,285.8632427,343.701341,0.873778723
2021-07-29 11:00,8.436182671,289.8993205,285.8632427,343.701341,0.873778723
2021-07-29 12:00,8.436182671,289.8993205,285.8632427,343.701341,0.873778723
2021-07-29 13:00,7.734877023,290.066737,285.7758996,382.3744282,1.013262501
2021-07-29 14:00,7.734877023,290.066737,285.7758996,382.3744282,1.013262501
2021-07-29 15:00,7.734877023,290.066737,285.7758996,382.3744282,1.013262501
2021-07-29 16:00,6.805889308,290.2496756,286.2359615,350.9723964,1.405362606
2021-07-29 17:00,6.805889308,290.2496756,286.2359615,350.9723964,1.405362606
2021-07-29 18:00,6.805889308,290.2496756,286.2359615,350.9723964,1.405362606
2021-07-29 19:00,5.480010543,288.2425601,285.8179003,27.32757888,0.108361231
2021-07-29 20:00,5.480010543,288.2425601,285.8179003,27.32757888,0.108361231
2021-07-29 21:00,5.480010543,288.2425601,285.8179003,27.32757888,0.108361231
2021-07-29 22:00,5.345765768,287.6281545,285.4028898,13.66366852,0.174262886
2021-07-29 23:00,5.345765768,287.6281545,285.4028898,13.66366852,0.174262886
2021-07-30 0:00,9.268562011,288.1227364,285.1574374,12.78248404,0.920341777
2021-07-30 1:00,8.685370722,287.9086049,285.491806,0,0.525260542
2021-07-30 2:00,8.685370722,287.9086049,285.491806,0,0.525260542
2021-07-30 3:00,8.685370722,287.9086049,285.491806,0,0.525260542
2021-07-30 4:00,8.0816488,288.4371461,286.2093591,12.60976248,1.025611738
2021-07-30 5:00,8.0816488,288.4371461,286.2093591,12.60976248,1.025611738
2021-07-30 6:00,8.0816488,288.4371461,286.2093591,12.60976248,1.025611738
2021-07-30 7:00,8.544947965,290.3797894,286.9017107,12.60976248,1.025611738
2021-07-30 8:00,8.544947965,290.3797894,286.9017107,12.60976248,1.025611738
2021-07-30 9:00,8.544947965,290.3797894,286.9017107,12.60976248,1.025611738
2021-07-30 10:00,7.869843567,291.2253445,287.2015075,360.2374122,1.535407702
2021-07-30 11:00,7.869843567,291.2253445,287.2015075,360.2374122,1.535407702
2021-07-30 12:00,7.869843567,291.2253445,287.2015075,360.2374122,1.535407702
2021-07-30 13:00,6.798459723,291.5770791,287.1173523,543.8837333,1.039761552
2021-07-30 14:00,6.798459723,291.5770791,287.1173523,543.8837333,1.039761552
2021-07-30 15:00,6.798459723,291.5770791,287.1173523,543.8837333,1.039761552
2021-07-30 16:00,5.021470147,290.3723025,286.9793883,428.0015323,1.879242413
2021-07-30 17:00,5.021470147,290.3723025,286.9793883,428.0015323,1.879242413
2021-07-30 18:00,5.021470147,290.3723025,286.9793883,428.0015323,1.879242413
2021-07-30 19:00,3.754227018,288.1318331,285.8278166,24.30210455,0.265967129
2021-07-30 20:00,3.754227018,288.1318331,285.8278166,24.30210455,0.265967129
2021-07-30 21:00,3.754227018,288.1318331,285.8278166,24.30210455,0.265967129
2021-07-30 22:00,3.777560167,287.37943,285.3340316,12.1504498,0.448732721
2021-07-30 23:00,3.777560167,287.37943,285.3340316,12.1504498,0.448732721
2021-07-31 0:00,3.075018578,287.1513922,284.8681729,12.85636869,0.131306271
2021-07-31 1:00,2.854680379,286.8079138,284.6769558,0,0.208933299
2021-07-31 2:00,2.854680379,286.8079138,284.6769558,0,0.208933299
2021-07-31 3:00,2.854680379,286.8079138,284.6769558,0,0.208933299
2021-07-31 4:00,2.764993422,287.9303278,285.5675581,16.82053139,0.444582948
2021-07-31 5:00,2.764993422,287.9303278,285.5675581,16.82053139,0.444582948
2021-07-31 6:00,2.764993422,287.9303278,285.5675581,16.82053139,0.444582948
2021-07-31 7:00,3.082077824,290.0433467,286.2078069,16.82053139,0.444582948
2021-07-31 8:00,3.082077824,290.0433467,286.2078069,16.82053139,0.444582948
2021-07-31 9:00,3.082077824,290.0433467,286.2078069,16.82053139,0.444582948
2021-07-31 10:00,3.259561498,291.0727793,286.5937155,330.2937168,1.566696956
2021-07-31 11:00,3.259561498,291.0727793,286.5937155,330.2937168,1.566696956
2021-07-31 12:00,3.259561498,291.0727793,286.5937155,330.2937168,1.566696956
2021-07-31 13:00,3.37623855,291.3414809,286.7855268,454.2499454,1.398047863
2021-07-31 14:00,3.37623855,291.3414809,286.7855268,454.2499454,1.398047863
2021-07-31 15:00,3.37623855,291.3414809,286.7855268,454.2499454,1.398047863
2021-07-31 16:00,2.943822236,290.1674765,286.9731728,359.9413078,2.488345171
