datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2020-08-31 7:00,2.405531039,286.206554,282.8051249,0,0.159128077
2020-08-31 8:00,2.405531039,286.206554,282.8051249,0,0.159128077
2020-08-31 9:00,2.405531039,286.206554,282.8051249,0,0.159128077
2020-08-31 10:00,2.948924533,287.9320593,283.8950484,21.17038442,0.447590051
2020-08-31 11:00,2.948924533,287.9320593,283.8950484,21.17038442,0.447590051
2020-08-31 12:00,2.948924533,287.9320593,283.8950484,21.17038442,0.447590051
2020-08-31 13:00,3.747422371,291.3207322,284.8980612,308.2661862,0.164460097
2020-08-31 14:00,3.747422371,291.3207322,284.8980612,308.2661862,0.164460097
2020-08-31 15:00,3.747422371,291.3207322,284.8980612,308.2661862,0.164460097
2020-08-31 16:00,4.40025094,292.899433,285.6499831,400.7478034,0.225566431
2020-08-31 17:00,4.40025094,292.899433,285.6499831,400.7478034,0.225566431
2020-08-31 18:00,4.40025094,292.899433,285.6499831,400.7478034,0.225566431
2020-08-31 19:00,4.560213418,292.7290955,286.5076976,417.1568977,0.060140336
2020-08-31 20:00,4.560213418,292.7290955,286.5076976,417.1568977,0.060140336
2020-08-31 21:00,4.560213418,292.7290955,286.5076976,417.1568977,0.060140336
2020-08-31 22:00,3.844067522,289.4242629,286.3758016,251.446304,0.118459399
2020-08-31 23:00,3.844067522,289.4242629,286.3758016,251.446304,0.118459399
2020-09-01 0:00,4.089916318,290.3478152,287.0556817,273.7763435,0.04167665
2020-09-01 1:00,3.738592583,289.4612376,286.8111637,0,0.053090271
2020-09-01 2:00,3.738592583,289.4612376,286.8111637,0,0.053090271
2020-09-01 3:00,3.738592583,289.4612376,286.8111637,0,0.053090271
2020-09-01 4:00,3.597599231,288.9606574,286.734727,0,0.152428984
2020-09-01 5:00,3.597599231,288.9606574,286.734727,0,0.152428984
2020-09-01 6:00,3.597599231,288.9606574,286.734727,0,0.152428984
2020-09-01 7:00,3.826761016,288.8497784,286.8439353,0,0.152428984
2020-09-01 8:00,3.826761016,288.8497784,286.8439353,0,0.152428984
2020-09-01 9:00,3.826761016,288.8497784,286.8439353,0,0.152428984
2020-09-01 10:00,4.791082245,290.0141056,287.5034313,22.85842078,0.488302325
2020-09-01 11:00,4.791082245,290.0141056,287.5034313,22.85842078,0.488302325
2020-09-01 12:00,4.791082245,290.0141056,287.5034313,22.85842078,0.488302325
2020-09-01 13:00,5.570350288,292.5251194,288.1381762,340.853403,0.127587772
2020-09-01 14:00,5.570350288,292.5251194,288.1381762,340.853403,0.127587772
2020-09-01 15:00,5.570350288,292.5251194,288.1381762,340.853403,0.127587772
2020-09-01 16:00,5.678485613,293.8817676,288.6196532,439.4425613,0.292996509
2020-09-01 17:00,5.678485613,293.8817676,288.6196532,439.4425613,0.292996509
2020-09-01 18:00,5.678485613,293.8817676,288.6196532,439.4425613,0.292996509
2020-09-01 19:00,5.460117096,293.7362454,289.3559999,396.3282235,0.282343669
2020-09-01 20:00,5.460117096,293.7362454,289.3559999,396.3282235,0.282343669
2020-09-01 21:00,5.460117096,293.7362454,289.3559999,396.3282235,0.282343669
2020-09-01 22:00,4.857774769,292.2609969,289.5265108,232.6844334,0.72606052
2020-09-01 23:00,4.857774769,292.2609969,289.5265108,232.6844334,0.72606052
2020-09-02 0:00,5.252029126,292.2814393,290.9047226,120.1621351,1.862227519
2020-09-02 1:00,4.741895674,291.979913,291.1419839,0,0.767956751
2020-09-02 2:00,4.741895674,291.979913,291.1419839,0,0.767956751
2020-09-02 3:00,4.741895674,291.979913,291.1419839,0,0.767956751
2020-09-02 4:00,3.995902177,291.7871176,291.1211485,0,1.434110038
2020-09-02 5:00,3.995902177,291.7871176,291.1211485,0,1.434110038
2020-09-02 6:00,3.995902177,291.7871176,291.1211485,0,1.434110038
2020-09-02 7:00,3.135539163,291.3302665,290.6667216,0,1.434110038
2020-09-02 8:00,3.135539163,291.3302665,290.6667216,0,1.434110038
2020-09-02 9:00,3.135539163,291.3302665,290.6667216,0,1.434110038
2020-09-02 10:00,2.344246013,292.2760419,291.3180558,27.97027073,0.38868296
2020-09-02 11:00,2.344246013,292.2760419,291.3180558,27.97027073,0.38868296
2020-09-02 12:00,2.344246013,292.2760419,291.3180558,27.97027073,0.38868296
2020-09-02 13:00,2.50350793,295.9090955,290.8778469,450.6279474,0.009824167
2020-09-02 14:00,2.50350793,295.9090955,290.8778469,450.6279474,0.009824167
2020-09-02 15:00,2.50350793,295.9090955,290.8778469,450.6279474,0.009824167
2020-09-02 16:00,3.50596215,297.390627,290.5514642,579.3461374,0.114018549
2020-09-02 17:00,3.50596215,297.390627,290.5514642,579.3461374,0.114018549
2020-09-02 18:00,3.50596215,297.390627,290.5514642,579.3461374,0.114018549
2020-09-02 19:00,3.596037444,296.4093467,291.9855729,488.7023176,0.445017021
2020-09-02 20:00,3.596037444,296.4093467,291.9855729,488.7023176,0.445017021
2020-09-02 21:00,3.596037444,296.4093467,291.9855729,488.7023176,0.445017021
2020-09-02 22:00,3.568737788,293.418486,291.4031073,281.8114592,1.028170949
2020-09-02 23:00,3.568737788,293.418486,291.4031073,281.8114592,1.028170949
2020-09-03 0:00,3.69831251,292.8649305,290.8709003,285.8303133,0.332127372
2020-09-03 1:00,4.159845773,292.2456607,290.6888865,0,0.169526672
2020-09-03 2:00,4.159845773,292.2456607,290.6888865,0,0.169526672
2020-09-03 3:00,4.159845773,292.2456607,290.6888865,0,0.169526672
2020-09-03 4:00,4.450036635,292.0662065,291.0100283,0,0.502912491
2020-09-03 5:00,4.450036635,292.0662065,291.0100283,0,0.502912491
2020-09-03 6:00,4.450036635,292.0662065,291.0100283,0,0.502912491
2020-09-03 7:00,4.353086021,291.592578,290.6716987,0,0.502912491
2020-09-03 8:00,4.353086021,291.592578,290.6716987,0,0.502912491
2020-09-03 9:00,4.353086021,291.592578,290.6716987,0,0.502912491
2020-09-03 10:00,4.617942377,291.7274124,290.1860859,28.47815419,0.278629588
2020-09-03 11:00,4.617942377,291.7274124,290.1860859,28.47815419,0.278629588
2020-09-03 12:00,4.617942377,291.7274124,290.1860859,28.47815419,0.278629588
2020-09-03 13:00,5.434539485,293.4167651,287.7211256,466.1888637,0.127979476
2020-09-03 14:00,5.434539485,293.4167651,287.7211256,466.1888637,0.127979476
2020-09-03 15:00,5.434539485,293.4167651,287.7211256,466.1888637,0.127979476
2020-09-03 16:00,5.695310097,294.297505,285.4208085,611.1338512,0.246681596
2020-09-03 17:00,5.695310097,294.297505,285.4208085,611.1338512,0.246681596
2020-09-03 18:00,5.695310097,294.297505,285.4208085,611.1338512,0.246681596
2020-09-03 19:00,5.104565477,293.395638,284.3716292,560.8026406,0.032400489
2020-09-03 20:00,5.104565477,293.395638,284.3716292,560.8026406,0.032400489
2020-09-03 21:00,5.104565477,293.395638,284.3716292,560.8026406,0.032400489
2020-09-03 22:00,3.955057845,289.3534886,283.4916664,332.8818859,0.037528677
2020-09-03 23:00,3.955057845,289.3534886,283.4916664,332.8818859,0.037528677
2020-09-04 0:00,3.485631041,289.765175,284.0868434,331.0464371,0.051901569
2020-09-04 1:00,3.394280126,287.7685797,283.2188427,0,0.009051205
2020-09-04 2:00,3.394280126,287.7685797,283.2188427,0,0.009051205
2020-09-04 3:00,3.394280126,287.7685797,283.2188427,0,0.009051205
2020-09-04 4:00,3.405068009,286.3136627,282.5237131,0,0.017766937
2020-09-04 5:00,3.405068009,286.3136627,282.5237131,0,0.017766937
2020-09-04 6:00,3.405068009,286.3136627,282.5237131,0,0.017766937
2020-09-04 7:00,3.403042007,285.1399046,281.8051383,0,0.017766937
2020-09-04 8:00,3.403042007,285.1399046,281.8051383,0,0.017766937
2020-09-04 9:00,3.403042007,285.1399046,281.8051383,0,0.017766937
2020-09-04 10:00,3.644326582,286.9263384,281.9601716,36.24709516,0.002255895
2020-09-04 11:00,3.644326582,286.9263384,281.9601716,36.24709516,0.002255895
2020-09-04 12:00,3.644326582,286.9263384,281.9601716,36.24709516,0.002255895
2020-09-04 13:00,4.375525904,290.4161033,281.326619,529.7532425,0.007272246
2020-09-04 14:00,4.375525904,290.4161033,281.326619,529.7532425,0.007272246
2020-09-04 15:00,4.375525904,290.4161033,281.326619,529.7532425,0.007272246
2020-09-04 16:00,4.729758617,291.578231,281.3514172,642.6374564,0.095753312
2020-09-04 17:00,4.729758617,291.578231,281.3514172,642.6374564,0.095753312
2020-09-04 18:00,4.729758617,291.578231,281.3514172,642.6374564,0.095753312
2020-09-04 19:00,4.300432901,291.11125,282.3562482,530.5401116,0.144869929
2020-09-04 20:00,4.300432901,291.11125,282.3562482,530.5401116,0.144869929
2020-09-04 21:00,4.300432901,291.11125,282.3562482,530.5401116,0.144869929
2020-09-04 22:00,3.095940701,287.556453,282.3660761,315.1010821,0.219297299
2020-09-04 23:00,3.095940701,287.556453,282.3660761,315.1010821,0.219297299
2020-09-05 0:00,3.421983247,288.0646297,283.091321,315.8932193,0.296992614
2020-09-05 1:00,3.283809575,286.8767668,282.874105,0,0.034532232
2020-09-05 2:00,3.283809575,286.8767668,282.874105,0,0.034532232
2020-09-05 3:00,3.283809575,286.8767668,282.874105,0,0.034532232
2020-09-05 4:00,3.118449618,286.2714071,282.7358974,0,0.059700754
2020-09-05 5:00,3.118449618,286.2714071,282.7358974,0,0.059700754
2020-09-05 6:00,3.118449618,286.2714071,282.7358974,0,0.059700754
2020-09-05 7:00,2.918719084,285.982846,282.7503713,0,0.059700754
2020-09-05 8:00,2.918719084,285.982846,282.7503713,0,0.059700754
2020-09-05 9:00,2.918719084,285.982846,282.7503713,0,0.059700754
2020-09-05 10:00,2.922339249,287.9311858,283.8618426,32.63852106,0.040127898
2020-09-05 11:00,2.922339249,287.9311858,283.8618426,32.63852106,0.040127898
2020-09-05 12:00,2.922339249,287.9311858,283.8618426,32.63852106,0.040127898
2020-09-05 13:00,4.187964853,291.6892193,284.3275007,487.8138376,0.049327487
2020-09-05 14:00,4.187964853,291.6892193,284.3275007,487.8138376,0.049327487
2020-09-05 15:00,4.187964853,291.6892193,284.3275007,487.8138376,0.049327487
2020-09-05 16:00,4.546997054,293.3793072,284.3122118,605.3526022,0.121328328
2020-09-05 17:00,4.546997054,293.3793072,284.3122118,605.3526022,0.121328328
2020-09-05 18:00,4.546997054,293.3793072,284.3122118,605.3526022,0.121328328
2020-09-05 19:00,4.225064417,292.8969829,285.3601164,509.0954944,0.042630525
2020-09-05 20:00,4.225064417,292.8969829,285.3601164,509.0954944,0.042630525
2020-09-05 21:00,4.225064417,292.8969829,285.3601164,509.0954944,0.042630525
2020-09-05 22:00,3.443287842,289.1395039,285.1161821,298.546883,0.061524264
2020-09-05 23:00,3.443287842,289.1395039,285.1161821,298.546883,0.061524264
2020-09-06 0:00,2.782438696,288.8916896,284.8726133,309.3296083,0.066684089
2020-09-06 1:00,2.814273474,287.680574,284.5198648,0,0.00097251
2020-09-06 2:00,2.814273474,287.680574,284.5198648,0,0.00097251
2020-09-06 3:00,2.814273474,287.680574,284.5198648,0,0.00097251
2020-09-06 4:00,2.912556221,287.4289015,284.5176312,0,0.003129223
2020-09-06 5:00,2.912556221,287.4289015,284.5176312,0,0.003129223
2020-09-06 6:00,2.912556221,287.4289015,284.5176312,0,0.003129223
2020-09-06 7:00,3.468996688,287.4951449,284.7390129,0,0.003129223
2020-09-06 8:00,3.468996688,287.4951449,284.7390129,0,0.003129223
2020-09-06 9:00,3.468996688,287.4951449,284.7390129,0,0.003129223
2020-09-06 10:00,4.564760965,289.8623281,286.2128751,29.11887477,0.086349649
2020-09-06 11:00,4.564760965,289.8623281,286.2128751,29.11887477,0.086349649
2020-09-06 12:00,4.564760965,289.8623281,286.2128751,29.11887477,0.086349649
2020-09-06 13:00,6.317608036,293.6278407,287.1454715,435.3957256,0.234898742
2020-09-06 14:00,6.317608036,293.6278407,287.1454715,435.3957256,0.234898742
2020-09-06 15:00,6.317608036,293.6278407,287.1454715,435.3957256,0.234898742
2020-09-06 16:00,6.896679492,295.1507488,287.61575,534.6275403,0.329591482
2020-09-06 17:00,6.896679492,295.1507488,287.61575,534.6275403,0.329591482
2020-09-06 18:00,6.896679492,295.1507488,287.61575,534.6275403,0.329591482
2020-09-06 19:00,6.404467341,294.3933964,287.9485427,449.622211,0.104487941
2020-09-06 20:00,6.404467341,294.3933964,287.9485427,449.622211,0.104487941
2020-09-06 21:00,6.404467341,294.3933964,287.9485427,449.622211,0.104487941
2020-09-06 22:00,5.603626415,292.1976706,287.8383837,260.5601267,0.61513185
2020-09-06 23:00,5.603626415,292.1976706,287.8383837,260.5601267,0.61513185
2020-09-07 0:00,4.727108401,291.2134384,287.4984836,264.5706036,0.484926369
2020-09-07 1:00,3.933210526,290.1281863,287.3819253,0,0.281402062
2020-09-07 2:00,3.933210526,290.1281863,287.3819253,0,0.281402062
2020-09-07 3:00,3.933210526,290.1281863,287.3819253,0,0.281402062
2020-09-07 4:00,2.975237428,289.2032985,287.2312605,0,0.506063478
2020-09-07 5:00,2.975237428,289.2032985,287.2312605,0,0.506063478
2020-09-07 6:00,2.975237428,289.2032985,287.2312605,0,0.506063478
2020-09-07 7:00,2.596244271,288.4747059,287.0715229,0,0.506063478
2020-09-07 8:00,2.596244271,288.4747059,287.0715229,0,0.506063478
2020-09-07 9:00,2.596244271,288.4747059,287.0715229,0,0.506063478
2020-09-07 10:00,2.459591822,289.2840765,287.594702,25.29765587,0.242079443
2020-09-07 11:00,2.459591822,289.2840765,287.594702,25.29765587,0.242079443
2020-09-07 12:00,2.459591822,289.2840765,287.594702,25.29765587,0.242079443
2020-09-07 13:00,2.619003287,292.5499189,287.5942715,422.8197907,0.04451341
2020-09-07 14:00,2.619003287,292.5499189,287.5942715,422.8197907,0.04451341
2020-09-07 15:00,2.619003287,292.5499189,287.5942715,422.8197907,0.04451341
2020-09-07 16:00,2.913658258,294.4156969,287.3386096,554.3942508,0.057282094
2020-09-07 17:00,2.913658258,294.4156969,287.3386096,554.3942508,0.057282094
2020-09-07 18:00,2.913658258,294.4156969,287.3386096,554.3942508,0.057282094
2020-09-07 19:00,2.85013317,293.9849856,287.5525819,512.5881165,0.007281858
2020-09-07 20:00,2.85013317,293.9849856,287.5525819,512.5881165,0.007281858
2020-09-07 21:00,2.85013317,293.9849856,287.5525819,512.5881165,0.007281858
2020-09-07 22:00,2.289775608,289.8896016,286.8950118,300.2531722,0.011409038
2020-09-07 23:00,2.289775608,289.8896016,286.8950118,300.2531722,0.011409038
2020-09-08 0:00,2.631544912,291.0788278,288.518568,288.0001848,0.046247702
2020-09-08 1:00,2.288970247,290.2049441,287.8820167,0,0.01984078
2020-09-08 2:00,2.288970247,290.2049441,287.8820167,0,0.01984078
2020-09-08 3:00,2.288970247,290.2049441,287.8820167,0,0.01984078
2020-09-08 4:00,1.999785149,289.7354399,287.6266841,0,0.05048559
2020-09-08 5:00,1.999785149,289.7354399,287.6266841,0,0.05048559
2020-09-08 6:00,1.999785149,289.7354399,287.6266841,0,0.05048559
2020-09-08 7:00,2.353278174,289.2526904,287.5843228,0,0.05048559
2020-09-08 8:00,2.353278174,289.2526904,287.5843228,0,0.05048559
2020-09-08 9:00,2.353278174,289.2526904,287.5843228,0,0.05048559
2020-09-08 10:00,2.801474776,290.4731504,288.381019,25.5626388,0.224487919
2020-09-08 11:00,2.801474776,290.4731504,288.381019,25.5626388,0.224487919
2020-09-08 12:00,2.801474776,290.4731504,288.381019,25.5626388,0.224487919
2020-09-08 13:00,3.302550594,293.8894052,289.1663741,423.5668468,0.083134501
2020-09-08 14:00,3.302550594,293.8894052,289.1663741,423.5668468,0.083134501
2020-09-08 15:00,3.302550594,293.8894052,289.1663741,423.5668468,0.083134501
2020-09-08 16:00,3.477507812,295.8469906,289.8811485,537.3643758,0.219293385
2020-09-08 17:00,3.477507812,295.8469906,289.8811485,537.3643758,0.219293385
2020-09-08 18:00,3.477507812,295.8469906,289.8811485,537.3643758,0.219293385
2020-09-08 19:00,3.313522585,295.3711072,290.7816597,464.5102971,0.248272797
2020-09-08 20:00,3.313522585,295.3711072,290.7816597,464.5102971,0.248272797
2020-09-08 21:00,3.313522585,295.3711072,290.7816597,464.5102971,0.248272797
2020-09-08 22:00,2.976895241,291.9131807,290.0493092,268.441431,0.428623994
2020-09-08 23:00,2.976895241,291.9131807,290.0493092,268.441431,0.428623994
2020-09-09 0:00,2.922439579,290.5021869,288.4126943,232.6790661,0.33746261
2020-09-09 1:00,2.423074209,289.5053476,287.9677012,0,0.10710666
2020-09-09 2:00,2.423074209,289.5053476,287.9677012,0,0.10710666
2020-09-09 3:00,2.423074209,289.5053476,287.9677012,0,0.10710666
2020-09-09 4:00,1.997492606,289.0586102,287.9392639,0,0.326305455
2020-09-09 5:00,1.997492606,289.0586102,287.9392639,0,0.326305455
2020-09-09 6:00,1.997492606,289.0586102,287.9392639,0,0.326305455
2020-09-09 7:00,1.849587435,289.0392721,288.1818893,0,0.326305455
2020-09-09 8:00,1.849587435,289.0392721,288.1818893,0,0.326305455
2020-09-09 9:00,1.849587435,289.0392721,288.1818893,0,0.326305455
2020-09-09 10:00,1.81668507,289.9541765,288.9236946,15.67806721,0.919996857
2020-09-09 11:00,1.81668507,289.9541765,288.9236946,15.67806721,0.919996857
2020-09-09 12:00,1.81668507,289.9541765,288.9236946,15.67806721,0.919996857
2020-09-09 13:00,2.229724231,292.1783312,289.701528,252.6024386,0.515991837
2020-09-09 14:00,2.229724231,292.1783312,289.701528,252.6024386,0.515991837
2020-09-09 15:00,2.229724231,292.1783312,289.701528,252.6024386,0.515991837
2020-09-09 16:00,2.806024523,293.5801788,289.9752292,341.9912413,0.919842757
2020-09-09 17:00,2.806024523,293.5801788,289.9752292,341.9912413,0.919842757
2020-09-09 18:00,2.806024523,293.5801788,289.9752292,341.9912413,0.919842757
2020-09-09 19:00,3.058353321,292.7542409,289.8783857,313.1330637,0.401777779
2020-09-09 20:00,3.058353321,292.7542409,289.8783857,313.1330637,0.401777779
2020-09-09 21:00,3.058353321,292.7542409,289.8783857,313.1330637,0.401777779
2020-09-09 22:00,2.872357527,290.0456569,288.6984879,181.6764467,0.742952308
2020-09-09 23:00,2.872357527,290.0456569,288.6984879,181.6764467,0.742952308
2020-09-10 0:00,2.840880596,287.8855022,285.8578524,156.3349017,0.290936468
2020-09-10 1:00,3.379914531,286.1088952,284.2940185,0,0.110835784
2020-09-10 2:00,3.379914531,286.1088952,284.2940185,0,0.110835784
2020-09-10 3:00,3.379914531,286.1088952,284.2940185,0,0.110835784
2020-09-10 4:00,4.213953157,284.6358151,282.9052386,0,0.206881578
2020-09-10 5:00,4.213953157,284.6358151,282.9052386,0,0.206881578
2020-09-10 6:00,4.213953157,284.6358151,282.9052386,0,0.206881578
2020-09-10 7:00,4.489923068,283.5387524,281.8676722,0,0.206881578
2020-09-10 8:00,4.489923068,283.5387524,281.8676722,0,0.206881578
2020-09-10 9:00,4.489923068,283.5387524,281.8676722,0,0.206881578
2020-09-10 10:00,4.335123588,284.8584638,282.3291129,23.05631837,0.038500898
2020-09-10 11:00,4.335123588,284.8584638,282.3291129,23.05631837,0.038500898
2020-09-10 12:00,4.335123588,284.8584638,282.3291129,23.05631837,0.038500898
2020-09-10 13:00,4.509510837,288.8801223,281.8483905,408.8903209,0.011007781
2020-09-10 14:00,4.509510837,288.8801223,281.8483905,408.8903209,0.011007781
2020-09-10 15:00,4.509510837,288.8801223,281.8483905,408.8903209,0.011007781
2020-09-10 16:00,4.496631272,290.6975213,281.5064212,537.1638677,0.016343822
2020-09-10 17:00,4.496631272,290.6975213,281.5064212,537.1638677,0.016343822
2020-09-10 18:00,4.496631272,290.6975213,281.5064212,537.1638677,0.016343822
2020-09-10 19:00,4.187480766,290.2099484,282.0070677,497.9885896,0.003068781
2020-09-10 20:00,4.187480766,290.2099484,282.0070677,497.9885896,0.003068781
2020-09-10 21:00,4.187480766,290.2099484,282.0070677,497.9885896,0.003068781
2020-09-10 22:00,3.454505266,286.0554703,281.661914,289.0190545,0.011641036
2020-09-10 23:00,3.454505266,286.0554703,281.661914,289.0190545,0.011641036
2020-09-11 0:00,4.033913595,286.1953419,281.9109667,283.4441454,0.015782795
2020-09-11 1:00,3.82739425,284.9377121,281.3417147,0,0.001508591
2020-09-11 2:00,3.82739425,284.9377121,281.3417147,0,0.001508591
